"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00006_antis"	8.83013832524712	-0.682814837659946	0.652966609970274	-1.04571172129465	0.295694149484026	NA
"PROKKA_00007_igtop"	7.04540206686363	-1.03572600943393	0.757212863941758	-1.36781354194425	0.17137044776728	NA
"PROKKA_00007_igbot"	1.58262803711471	-0.311863503672442	1.45853364873604	-0.213819889546396	0.830687514013734	NA
"PROKKA_00007_sense"	3.97022904849599	-1.12338055057918	0.952980341306672	-1.17880768562221	0.238474763261025	NA
"PROKKA_00007_antis"	8.03100256576304	0.30320378830356	0.637872384455434	0.475336126304342	0.634547413429296	NA
"PROKKA_00008_sense"	377.456438723847	0.376895306456825	0.149472207497255	2.52150759507414	0.0116853152841089	0.0780769841636176
"PROKKA_00008_antis"	9.98375453401824	0.0742504524748784	0.634303361456693	0.117058267363365	0.906813880128285	NA
"PROKKA_00009_sense"	315.73468925253	-0.104102236242366	0.161409560349832	-0.644957064604716	0.518955009920655	0.760819406745687
"PROKKA_00009_antis"	5.08524459212786	0.149267887717015	0.799385150462316	0.186728371962735	0.851873609726773	NA
"PROKKA_00010_igtop"	8.09743345666053	-0.22999936223245	0.686503611134245	-0.335030083603557	0.737602392879617	NA
"PROKKA_00010_sense"	22.8577979352101	-0.621143849837439	0.423559376767493	-1.46648589054471	0.14251596227768	NA
"PROKKA_00011_igtop"	61.4316478119657	-0.363793116444648	0.256735467700167	-1.41699594412686	0.156484113291297	0.403620525406282
"PROKKA_00011_sense"	556.400331173536	-0.435673365357273	0.152355500722228	-2.85958408650821	0.00424196942816871	0.0393805517235095
"PROKKA_00011_antis"	18.173175269341	-0.634460392858816	0.43662881170426	-1.45308870109229	0.146199127780359	NA
"PROKKA_00012_igtop"	133.898686052414	-0.403979807764751	0.235303786707856	-1.71684363187201	0.0860077463947502	0.279724531486502
"PROKKA_00012_sense"	66.56113593755	-0.576243545560602	0.28713331322195	-2.0068850217849	0.0447619070583817	0.186292987765858
"PROKKA_00012_antis"	3.81122650569266	-0.751390008327054	0.963201609263666	-0.780096296663651	0.435334196115274	NA
"PROKKA_00013_igtop"	16.391273806572	-0.374826850314707	0.500566944388181	-0.748804639453051	0.453974963008333	NA
"PROKKA_00013_sense"	65.2905800123283	-0.683261762263422	0.256616123738385	-2.66258313121429	0.00775434129416804	0.0593170873764163
"PROKKA_00013_antis"	15.6202685801994	0.203906461825286	0.470339807182856	0.433530096137519	0.664629706532357	NA
"PROKKA_00014_igtop"	3.27461417307759	0.244195406628824	1.02028798595952	0.239339686430957	0.810842194151961	NA
"PROKKA_00014_sense"	9.31644899213834	-0.586277448808362	0.599594022687288	-0.977790682736889	0.328177860159292	NA
"PROKKA_00014_antis"	15.163642639886	-0.30748468040624	0.47933952076603	-0.641475753793158	0.521213628932077	NA
"PROKKA_00015_igtop"	4.79159406807279	0.541006846886214	0.829801518443224	0.651971386966352	0.514419630959538	NA
"PROKKA_00015_igbot"	19.7162786028626	-0.649073885563173	0.438021260737219	-1.48183191946149	0.138385023623795	NA
"PROKKA_00015_sense"	13.8108877492585	-0.374191750128771	0.500674988946711	-0.747374561121922	0.454837496590133	NA
"PROKKA_00016_igbot"	29.5432903511622	-0.380590410855184	0.351422556373746	-1.08299938052473	0.278808698003813	0.558721010226354
"PROKKA_00016_sense"	153.513049863802	0.141090239344151	0.192109417918701	0.734426457967091	0.462688866416656	0.722041634246012
"PROKKA_00016_antis"	2.88992458830294	1.08715088252392	1.07496204721651	1.01133885176594	0.311854276913191	NA
"PROKKA_00017_sense"	62.8958305149093	-0.0357863935892156	0.256380096029972	-0.139583353557337	0.888989193784842	0.960820665434304
"PROKKA_00018_sense"	68.3843412503486	-0.0261179343997027	0.264408057210306	-0.0987788900053409	0.92131382984364	0.969160869380371
"PROKKA_00019_igbot"	11.3534713600621	-0.349509720552327	0.575600535705073	-0.60720881735143	0.543712341433061	NA
"PROKKA_00019_sense"	629.915781361007	-0.148492305985106	0.141718452935924	-1.0477979607373	0.294731702261774	0.572331905815567
"PROKKA_00019_antis"	8.45025284326552	-0.330290630379451	0.619727200782872	-0.532961325502915	0.594060352260983	NA
"PROKKA_00020_igtop"	90.6004679888003	-0.167759688043127	0.237700502831698	-0.705760762155002	0.480336927064498	0.735328755864636
"PROKKA_00020_igbot"	247.746382345087	-0.670897829190407	0.182745002234656	-3.67122395133374	0.000241391705647861	0.00474189866574658
"PROKKA_00020_sense"	248.39504735282	-0.154494825489032	0.1615320974355	-0.95643421921592	0.338852903361952	0.616491415514107
"PROKKA_00020_antis"	1.61837817677588	-0.364191144526152	1.42989796669247	-0.254697295198322	0.798956905487078	NA
"PROKKA_00022_igtop"	89.6587641556318	-0.754984256576409	0.247159110248514	-3.05464870713155	0.00225324277808885	0.0252640988200784
"PROKKA_00022_sense"	18.5862785633003	-0.460644440289922	0.476856432790379	-0.966002361747348	0.334042999244037	NA
"PROKKA_00022_antis"	6.88135946354794	0.560809642487512	0.716959540137145	0.782205425957839	0.434093856225665	NA
"PROKKA_00023_sense"	14.6950949923359	0.0427646132252941	0.474668523822983	0.090093636040721	0.928212806358715	NA
"PROKKA_00023_antis"	5.41681432411086	0.52950952111716	0.84772412418682	0.624624811314757	0.532217331529861	NA
"PROKKA_00024_igtop"	7.72879302336715	0.433879919894263	0.659543882158614	0.657848448952664	0.510635518766831	NA
"PROKKA_00024_sense"	111.498662249722	-0.0263165565124794	0.205881183322746	-0.12782400065782	0.898288256087203	0.963201511954638
"PROKKA_00024_antis"	4.28284991667251	-0.218099278546656	0.935560099151935	-0.233121612117017	0.815666973146005	NA
"PROKKA_00025_igtop"	3.87800679728253	-0.259181513402336	0.94035089878911	-0.275622125459852	0.782838314023263	NA
"PROKKA_00025_sense"	32.0569459055719	0.0551872860742346	0.35248532134452	0.156566196469482	0.875586745233149	0.956677437601665
"PROKKA_00026_igtop"	11.6541633286604	-0.247915592913561	0.536499087929013	-0.462098815247871	0.644010459765266	NA
"PROKKA_00026_sense"	11.3616356193619	-0.26530555298301	0.548918206344205	-0.483324382242565	0.628865430333116	NA
"PROKKA_00027_sense"	4.48819143872136	0.771364127283619	0.868043325311484	0.8886239946685	0.374205191114256	NA
"PROKKA_00031_sense"	3.12352822641906	0.0840718304183479	1.01105854779368	0.0831522868797347	0.933730450842823	NA
"PROKKA_00031_antis"	5.72530650808213	1.11453332490521	0.799252701610617	1.39446926192336	0.163175945379162	NA
"PROKKA_00032_igtop"	5.51499099506713	0.080330778687429	0.780086768488373	0.102976722503692	0.917981445473135	NA
"PROKKA_00032_sense"	10.9683418259478	-0.553967446364201	0.589761495465611	-0.939307585563633	0.347572845111783	NA
"PROKKA_00033_sense"	2.15475887628943	0.446327480925004	1.25616101068812	0.355310726194653	0.722356820707112	NA
"PROKKA_00034_sense"	3.88746588107526	0.858774020629298	0.943897974753392	0.909816572976191	0.362919252882496	NA
"PROKKA_00034_antis"	3.62802556949691	-0.0423619253703315	0.93257847870213	-0.0454245152957922	0.963768940772083	NA
"PROKKA_00035_sense"	13.3923247729267	0.261779864973792	0.506126127027956	0.517222587403263	0.605000786170052	NA
"PROKKA_00035_antis"	18.5796384344275	0.384363370864606	0.43676363881416	0.880026029429044	0.378845208845852	NA
"PROKKA_00036_igbot"	1.64051575124858	-0.381028392769283	1.38908719917328	-0.274301277123605	0.783853103136516	NA
"PROKKA_00036_sense"	31.9345301083699	0.476090881450577	0.376804304395886	1.26349639825339	0.206410840190352	0.475238460466395
"PROKKA_00037_sense"	259.695110493785	0.662544521229585	0.229690682784603	2.88450760473771	0.00392026290154784	0.0370952044499064
"PROKKA_00037_antis"	11.6383233181834	-0.149030139787666	0.548533663155378	-0.271688229543447	0.785861752447839	NA
"PROKKA_00038_igtop"	2.94854015293079	-1.23303033006607	1.16961804044305	-1.05421623763515	0.291783927548092	NA
"PROKKA_00038_sense"	22.2183488696093	0.256870670408593	0.393549392573168	0.652702494924664	0.513948093744997	NA
"PROKKA_00038_antis"	1.5329090464914	-1.742763056915	1.59756082685357	-1.09088995399782	0.275321308096082	NA
"PROKKA_00039_igtop"	18.3832288361739	0.179362611503952	0.428997641018271	0.418096964538584	0.675876224224617	NA
"PROKKA_00039_sense"	42.5558682596061	-0.334462929251474	0.297580336554573	-1.12394163244767	0.261037788028177	0.540453868889704
"PROKKA_00039_antis"	1.61429435479997	-1.00461253161928	1.45983862315399	-0.688166839598206	0.491347723417162	NA
"PROKKA_00040_igtop"	1046.52437819687	-0.576215409701966	0.137561539293552	-4.18878279976456	2.80454661724013e-05	0.000781687373500999
"PROKKA_00040_igbot"	7.07880410473005	0.583658164438118	0.701364600315923	0.832175111454463	0.405310110035416	NA
"PROKKA_00040_sense"	165.570352879729	-0.316314957533292	0.199566552006755	-1.58500988443487	0.112964088495853	0.333118912733347
"PROKKA_00040_antis"	3.04309516009841	-0.197779953772842	1.03922309881565	-0.190315201806274	0.849062142030788	NA
"PROKKA_00041_igtop"	15.9904396059635	-0.184285799720908	0.477879508907087	-0.385632353524365	0.699768968531206	NA
"PROKKA_00041_igbot"	2.56143294565192	-0.490608383061684	1.12394129143781	-0.436507126127621	0.66246883007247	NA
"PROKKA_00041_sense"	6.99251509439961	0.786283299963086	0.710737441862551	1.10629221657798	0.268600059599279	NA
"PROKKA_00042_sense"	657.91597118851	0.698582072700937	0.147683331880127	4.73027026007219	2.24221140073124e-06	0.00010063301395182
"PROKKA_00042_antis"	33.4315058233392	-0.435208084551965	0.340436691444971	-1.27838184158335	0.201114823436084	0.468758850448318
"PROKKA_00043_igtop"	1575.87688658661	0.537183064030428	0.151414064828948	3.54777519933359	0.000388499654145804	0.00687545686601995
"PROKKA_00043_igbot"	310.450891932793	0.483938461367409	0.180390080510012	2.68273321902836	0.00730232165189452	0.056653557081286
"PROKKA_00043_sense"	720.614672611318	0.186368681781558	0.155951162025887	1.19504516260431	0.232069385361066	0.506391845759392
"PROKKA_00043_antis"	160.727250907476	-0.443967151551028	0.190512107579623	-2.33038811649006	0.0197856472815761	0.111505600724607
"PROKKA_00044_igtop"	367.773973238831	0.289909338773254	0.187622856884196	1.54517068755749	0.122304982504135	0.348398937980166
"PROKKA_00044_igbot"	1218.92327474134	-0.206249356654084	0.14493726615523	-1.4230250240348	0.154728901176566	0.400899897701914
"PROKKA_00044_sense"	8.80882462825154	-0.07910623258693	0.634387130589477	-0.124697095468226	0.90076335693443	NA
"PROKKA_00045_igtop"	1074.38760458645	0.799047580480819	0.173129300447642	4.61532264275779	3.92485094265172e-06	0.000149418162630718
"PROKKA_00045_igbot"	111.683738093823	0.64576043520024	0.215425527374084	2.99760405868189	0.00272110944701926	0.0287337331854628
"PROKKA_00045_sense"	4.90749182222781	0.0513899437340596	0.814249319181937	0.0631132781120288	0.949676300974974	NA
"PROKKA_00045_antis"	12.0221278548948	-0.169031328180426	0.564429805120622	-0.299472718568259	0.764579384842587	NA
"PROKKA_00046_igtop"	5.7091249946589	-0.00848754397155592	0.754719742004096	-0.0112459546228617	0.991027215568905	NA
"PROKKA_00046_igbot"	2.73858719887422	0.0804831958137156	1.08263165345702	0.0743403313183387	0.940739586046535	NA
"PROKKA_00046_sense"	20.2088787010595	0.372731544595037	0.411183418756762	0.906484861967473	0.364679273796503	NA
"PROKKA_00046_antis"	1.74242973202111	-1.16508625973553	1.42375518099531	-0.81831924145909	0.413174921886345	NA
"PROKKA_00047_sense"	2.75519573704968	-0.285341772268085	1.07328157612293	-0.265859191675347	0.790347654652213	NA
"PROKKA_00047_antis"	6.16478531690242	-0.732987110811014	0.761149457205982	-0.963000241111193	0.335547402269372	NA
"PROKKA_00049_igtop"	2.31071395416533	0.662790132484535	1.18712130820059	0.558317105342146	0.57662786649435	NA
"PROKKA_00049_igbot"	9.86047235292928	0.133340244194422	0.59603499903523	0.223712104843261	0.822981326352116	NA
"PROKKA_00049_sense"	13.6243621840716	-0.702100262438571	0.522949745755683	-1.34257692662994	0.179409005758808	NA
"PROKKA_00049_antis"	2.22000379987389	1.41730292240608	1.39679466141824	1.01468237354731	0.310257259000057	NA
"PROKKA_00050_igtop"	290.210571009008	-0.324361633647788	0.161767940935551	-2.00510454526349	0.0449518716751231	0.186668625470814
"PROKKA_00050_igbot"	2.44502837630188	0.0453045639553816	1.18946904965759	0.0380880561528048	0.9696174742107	NA
"PROKKA_00050_sense"	633.05468631859	0.37131643114903	0.140414852828601	2.64442417357572	0.00818300387345599	0.0616570671108051
"PROKKA_00050_antis"	3.07081326280877	-0.227648317949746	1.01524540340035	-0.224229843530722	0.822578462854603	NA
"PROKKA_00051_igtop"	28.2895217594316	0.20728232785407	0.385297988309078	0.537979263176926	0.590591364956255	0.811020741138353
"PROKKA_00051_sense"	90.1368479621632	-0.423954446136515	0.235027806053006	-1.8038480350742	0.0712551331912008	0.251570064056065
"PROKKA_00052_sense"	53.3254333381888	0.142622522701261	0.282194380202743	0.505405255054315	0.613274228651504	0.824459979737678
"PROKKA_00053_antis"	10.917404199689	0.505120119826966	0.561801833000317	0.899107283309061	0.368595519018418	NA
"PROKKA_00054_antis"	5.97814554139025	0.214735793375276	0.741670062608409	0.28953008109841	0.772175763739712	NA
"PROKKA_00055_igtop"	6.63001480971674	-0.258452642180459	0.71452492657789	-0.361712562524976	0.717566838315004	NA
"PROKKA_00055_igbot"	2.65534821393467	0.229808815953599	1.11052124040267	0.206937794247205	0.836058439768932	NA
"PROKKA_00055_sense"	8.024380108633	-1.12724359208836	0.737729785067349	-1.52798980725097	0.126515068669544	NA
"PROKKA_00055_antis"	3.33693943449754	0.800373093154695	1.00226997169454	0.798560383687341	0.424545366740334	NA
"PROKKA_00056_antis"	6.46401367002129	1.51923204961648	0.750202439622766	2.02509611989587	0.0428574952616399	NA
"PROKKA_00057_igtop"	10.6932283914366	0.360556526653309	0.575632938313349	0.626365349609367	0.531075331710823	NA
"PROKKA_00057_igbot"	34.3017242448062	-0.0263028552794232	0.360649572436407	-0.0729318909259518	0.941860316220845	0.97572204752047
"PROKKA_00057_sense"	2.12593544170631	0.498402983509834	1.28084329750301	0.389120967788537	0.69718666336285	NA
"PROKKA_00059_igbot"	11.4312771960946	0.355892560345657	0.535806903056296	0.664217945524051	0.506550829384042	NA
"PROKKA_00059_sense"	14.4827436628133	-0.263363502658761	0.513972394852222	-0.512407875007535	0.608365580661606	NA
"PROKKA_00060_igbot"	21.0944087656771	1.10404955306545	0.418060806339976	2.64088270491354	0.00826903420880954	NA
"PROKKA_00060_sense"	53.3061087852322	0.212774761934022	0.275863574874445	0.771304301522458	0.440526583310639	0.707471131312249
"PROKKA_00061_igbot"	1.82500448726301	1.07028800492313	1.39347060254996	0.76807361631065	0.442443450493817	NA
"PROKKA_00061_sense"	19.1804360442896	-0.754550627186872	0.432252904421854	-1.74562303565339	0.0808764767474414	NA
"PROKKA_00062_sense"	2.53929537117923	-0.478893606075629	1.15582536524536	-0.414330417445	0.678632140384738	NA
"PROKKA_00064_sense"	2.77669646117024	1.80987533626667	1.19712745700648	1.51184848837435	0.130572410900499	NA
"PROKKA_00065_igtop"	51.89692894407	-0.872558762252019	0.332408928070115	-2.62495585578246	0.00866602018919695	0.0641912898177168
"PROKKA_00065_sense"	37.4236132001822	-0.173095305677006	0.311946732845812	-0.554887381245831	0.578971693579839	0.805247801520983
"PROKKA_00066_antis"	2.36756855630976	-1.22592376193387	1.2294318326265	-0.997146591946349	0.318693360398941	NA
"PROKKA_00068_igbot"	1.68708567900006	1.44107663969942	1.47986861139868	0.973786881213326	0.330162368175364	NA
"PROKKA_00068_sense"	11.5372499453997	-0.581113388563782	0.554091935074841	-1.04876709401174	0.294285325807808	NA
"PROKKA_00068_antis"	4.2575814468074	-1.00547588239824	0.908242887115253	-1.10705615938465	0.268269648478493	NA
"PROKKA_00069_sense"	21.397396046755	0.380877880360008	0.416932104070987	0.913524952003118	0.360966516577712	NA
"PROKKA_00069_antis"	7.2266021364567	0.690855471897218	0.683291663504562	1.01106966292236	0.311983089016164	NA
"PROKKA_00070_sense"	15.2141428488116	-0.442981526291971	0.529598080800022	-0.836448511336737	0.402902631250535	NA
"PROKKA_00071_sense"	30.6399312280059	0.194511312041904	0.374046599683468	0.520018928674947	0.603050382155871	0.817213142044007
"PROKKA_00072_igtop"	13.8964559170239	-0.244577140995382	0.509963627276466	-0.479597225985668	0.631513819238881	NA
"PROKKA_00072_sense"	210.283602043534	0.310516082586343	0.169580523755178	1.83108340339031	0.067088095317387	0.24279265740876
"PROKKA_00072_antis"	2.17539718403689	0.388722209402356	1.37750754206703	0.282192436361587	0.777795957657596	NA
"PROKKA_00073_sense"	23.327225226647	-0.523943942289605	0.430622261394872	-1.21671355445593	0.22371322011037	NA
"PROKKA_00074_sense"	3.43443859464245	0.1214206014684	1.04151153003997	0.116581139974265	0.907191983918323	NA
"PROKKA_00074_antis"	4.72286872643846	2.35342297385013	0.976921358326383	2.40901988045579	0.0159954266345466	NA
"PROKKA_00075_igbot"	1.68249504182913	0.202923226661411	1.41032650420763	0.143883863811678	0.885592177905182	NA
"PROKKA_00075_sense"	205.107600408978	0.32176864375582	0.180022677502131	1.78737839154743	0.0738763516738805	0.257127207014889
"PROKKA_00076_igbot"	296.975909172697	0.384717445597408	0.187673512081292	2.04992937645225	0.0403713230412215	0.175144494218585
"PROKKA_00076_sense"	371.023005136404	0.200688230016075	0.173523415293111	1.15654840977558	0.247456910371472	0.524840489120893
"PROKKA_00076_antis"	7.42427617834612	0.553446483984781	0.696832585695039	0.794231635182157	0.427060594930928	NA
"PROKKA_00077_sense"	6.48784381064636	1.35198174904324	0.771785120598176	1.75175928242226	0.0798152083745567	NA
"PROKKA_00079_igbot"	3.06893183356064	2.0645542656638	1.15495537547153	1.78756193486774	0.0738467113841342	NA
"PROKKA_00079_sense"	46.6128868337509	0.514910978892056	0.288977336807776	1.78183861952665	0.074775552420546	0.258607561927677
"PROKKA_00080_sense"	16.7181830082856	0.45454104342498	0.47357841290807	0.95980101929438	0.337155369235635	NA
"PROKKA_00081_igbot"	4.12211647404243	1.48767270316453	0.937235803759302	1.58729819880696	0.112445122999642	NA
"PROKKA_00081_sense"	5.32131734468863	-0.579217850879633	0.807808536873538	-0.717023681281434	0.473359484696369	NA
"PROKKA_00082_sense"	79.9023965730341	0.403336830407202	0.251956523518865	1.60081916028263	0.109416978571627	0.326456125009271
"PROKKA_00082_antis"	2.41769732336272	2.10508650533393	1.42199972193236	1.48037054639738	0.138774385837146	NA
"PROKKA_00083_sense"	16.3569382116252	0.324152148696887	0.462810724441427	0.700398957020953	0.483678187441743	NA
"PROKKA_00084_sense"	15.3011127094031	0.260173308925063	0.474878633122876	0.547873268616284	0.583778924849202	NA
"PROKKA_00084_antis"	1.80298343315508	-0.0349727907380538	1.36376788292409	-0.0256442398856524	0.979541099333998	NA
"PROKKA_00085_sense"	10.141449723587	0.145475529228204	0.571381030545617	0.254603358269154	0.799029465127002	NA
"PROKKA_00086_igbot"	6.968898296549	0.656928782345904	0.69300900973999	0.947936856682969	0.343161600379479	NA
"PROKKA_00086_sense"	84.0810119644037	0.411445493934461	0.23347748132114	1.76224915399243	0.0780272105070252	0.265293144740518
"PROKKA_00086_antis"	1.74338197400903	-1.16603351528142	1.4161448063419	-0.823385793641714	0.410288639178079	NA
"PROKKA_00087_igtop"	789.095248498494	0.938089308089197	0.214492449493256	4.37353067814488	1.22253055654308e-05	0.000400256504212206
"PROKKA_00087_igbot"	521.986055467425	0.00504280571557794	0.180545514482988	0.0279309387996626	0.977717232470523	0.99127180170205
"PROKKA_00087_sense"	287.594278698193	1.36348013766565	0.225189593203744	6.05480971952386	1.40583741699467e-09	1.77027373201559e-07
"PROKKA_00088_igtop"	14.8069353638948	0.310369494986843	0.495954958378923	0.62580177845447	0.531444965192032	NA
"PROKKA_00088_sense"	210.244022303979	1.101138517621	0.20950260384101	5.25596578482929	1.4724966658489e-07	9.39556713167632e-06
"PROKKA_00089_igtop"	14.0681975323487	0.958027879186033	0.522145825134583	1.83478988640597	0.0665368277151592	NA
"PROKKA_00089_sense"	491.35632027688	0.800127956410238	0.171138784791128	4.67531633689454	2.9350084692653e-06	0.000124257125797948
"PROKKA_00089_antis"	3.88211266132133	0.873705255166318	0.994751978761679	0.87831466920423	0.37977297726609	NA
"PROKKA_00090_igtop"	26.591160595815	0.174276814206314	0.37172283400686	0.468835374808043	0.639187312370337	0.840069761718291
"PROKKA_00090_sense"	79.3439982370852	0.606880812962851	0.238813738999139	2.54123073281407	0.0110462995325703	0.0752404674125558
"PROKKA_00091_igtop"	6.04743407740834	0.865359533146304	0.764902628349888	1.13133293189635	0.257914988438899	NA
"PROKKA_00091_sense"	5.27657892954018	1.5175015245208	0.821477649460153	1.84728279036934	0.064706165832192	NA
"PROKKA_00092_sense"	12.22054330139	0.924893422717326	0.550426336732482	1.68032189049639	0.0928947041835284	NA
"PROKKA_00093_sense"	13.1254017759197	0.741454235523593	0.516136231497747	1.43654754360493	0.150846597893855	NA
"PROKKA_00094_sense"	29.1175672114314	1.36763486358072	0.368165825902336	3.71472517914662	0.000203424654377504	0.00407969858254886
"PROKKA_00095_sense"	71.57113701278	0.357347411055578	0.266400190517704	1.34139322633791	0.179792815656927	0.439941463722554
"PROKKA_00095_antis"	1.89355332775846	-2.09594141523146	1.51272570106334	-1.38553963468602	0.165887521912425	NA
"PROKKA_00096_igtop"	1.57825187823073	-0.315368723632947	1.5072932347311	-0.209228513978708	0.834269854061297	NA
"PROKKA_00096_sense"	37.8423867925401	0.802724610618515	0.31687903445673	2.53322095604949	0.0113019685890471	0.0764517461994634
"PROKKA_00096_antis"	4.02061426753251	-0.599466011206779	0.930383601790478	-0.644321342350764	0.519367078811647	NA
"PROKKA_00097_igbot"	2.05697325165289	-1.49324558165571	1.38832247241067	-1.0755754598302	0.28211716742321	NA
"PROKKA_00097_sense"	12.8031109856857	-0.225045896323829	0.53980392645863	-0.416903036997595	0.67674933206714	NA
"PROKKA_00097_antis"	2.57279651342049	1.23780661110718	1.23554422305135	1.00183108626435	0.31642518062043	NA
"PROKKA_00098_sense"	92.0603450405027	0.391426289195357	0.226221863948427	1.73027612081117	0.0835809538159797	0.274707268123512
"PROKKA_00098_antis"	2.94092649149663	-0.111051645889253	1.05471590349641	-0.10529057684739	0.916145240000185	NA
"PROKKA_00099_sense"	145.756994906826	-0.306707462839087	0.221338607375765	-1.38569346972709	0.1658405230734	0.416763180510097
"PROKKA_00100_igtop"	17.8512236109487	0.227725183004305	0.436155492289258	0.522119260287288	0.601587297103788	NA
"PROKKA_00100_sense"	46.7933327363179	0.776731368950281	0.294787240638343	2.63488802048663	0.0084165044502491	0.0627252158210123
"PROKKA_00100_antis"	3.94973231455658	1.13088198832403	1.02520491751308	1.1030789737795	0.269992870944215	NA
"PROKKA_00102_sense"	2.12095086968291	-0.450507206146709	1.25091671598935	-0.360141646832502	0.718741209759293	NA
"PROKKA_00104_sense"	119.972856217147	0.980403486086211	0.227487846154131	4.30969611194944	1.63479032052698e-05	0.00051464456821205
"PROKKA_00104_antis"	10.7422805191997	-0.0162943272834015	0.573033859653811	-0.0284351910605168	0.977315057133765	NA
"PROKKA_00105_igtop"	5.42251593189234	1.17656819340331	0.816549915625918	1.44090173899708	0.149612444734334	NA
"PROKKA_00105_sense"	36.0912597138119	-0.180955368261561	0.32918709655024	-0.549703710011439	0.58252261179483	0.806929965617022
"PROKKA_00105_antis"	8.20924342074817	-0.929784191401379	0.671277645124228	-1.38509631320928	0.166023019101924	NA
"PROKKA_00106_sense"	3.18655360246116	0.685485059627748	1.01408409460943	0.675964708717533	0.49906305194825	NA
"PROKKA_00107_igtop"	77.7752258646492	-0.47074225474702	0.246918390934429	-1.90646898744788	0.0565893855920648	0.218210253506764
"PROKKA_00107_igbot"	29.2228186007434	0.0971972621796562	0.356312380669937	0.272786654218712	0.78501721902937	0.914788449572191
"PROKKA_00107_sense"	108.080982651438	-0.00865305200479799	0.213813585875036	-0.040470075694139	0.967718363625648	0.986694071889978
"PROKKA_00107_antis"	1.68006426105886	-1.91231249306347	1.55355995780134	-1.23092287713816	0.218351710399083	NA
"PROKKA_00108_igtop"	15.2840748196905	0.185862148982053	0.508476876128295	0.365527239699211	0.714717877088275	NA
"PROKKA_00108_igbot"	1.94781648957094	-3.1914425441771	1.719997105509	-1.85549297377024	0.06352586165487	NA
"PROKKA_00108_sense"	3.30294000433179	1.69920510009566	1.11074696234732	1.52978595278331	0.126069719765377	NA
"PROKKA_00108_antis"	6.44813732370292	-0.00207152459597549	0.730555472874842	-0.00283554729639317	0.997737563622571	NA
"PROKKA_00109_sense"	27.7242467737601	-0.529573873319754	0.37110494495904	-1.42701917749494	0.15357436695004	0.399049585233674
"PROKKA_00109_antis"	7.40831525018754	0.453061974713457	0.708530609884348	0.639438816605834	0.522537503981085	NA
"PROKKA_00110_igtop"	34.4070564979318	-0.567278324776705	0.327969468661734	-1.72966809103134	0.0836895928524952	0.274707268123512
"PROKKA_00110_igbot"	5.87419438663067	-1.00227110664091	0.769150258077454	-1.30308882577268	0.192544438061414	NA
"PROKKA_00110_sense"	4.83370372187972	0.521438375416291	0.81419963398193	0.64043061879817	0.521892682125209	NA
"PROKKA_00110_antis"	7.68130486268436	0.175696658230269	0.661955269489625	0.265420741141216	0.79068535985793	NA
"PROKKA_00111_sense"	2.27232915324951	-0.610173072557142	1.25542013272625	-0.486030976125975	0.626945203805426	NA
"PROKKA_00111_antis"	12.7571692423054	-0.165260275821992	0.520657406126197	-0.317406943371005	0.750934839357055	NA
"PROKKA_00112_antis"	2.38994333572786	0.071290755283896	1.21449220798999	0.0587000516058345	0.953191018235072	NA
"PROKKA_00113_antis"	5.95032584073549	0.0565074448763645	0.749897797444568	0.0753535282660188	0.939933433104461	NA
"PROKKA_00114_sense"	1.6065170056784	-0.328723851806537	1.44641297395859	-0.227268323587332	0.820215102779893	NA
"PROKKA_00118_sense"	7.3150474300595	-0.222713302909721	0.672719950467485	-0.331063918581505	0.740596205055654	NA
"PROKKA_00118_antis"	21.3273662973329	-0.0984421678564431	0.435005230690271	-0.226301112977961	0.820967232812391	NA
"PROKKA_00119_sense"	33.3907612160755	-0.0237929356077574	0.333381090756803	-0.0713685816845386	0.943104414011174	0.97572204752047
"PROKKA_00119_antis"	15.2250231070298	0.578865421802407	0.490664739432833	1.17975753153065	0.238096664778906	NA
"PROKKA_00120_igbot"	1.62720936582978	-0.356735928874058	1.4513046100808	-0.245803621373597	0.805834253606462	NA
"PROKKA_00120_sense"	18.8458365914383	-0.220484859643999	0.446967850749963	-0.4932901981072	0.621807553217992	NA
"PROKKA_00120_antis"	9.69162531875129	0.626435279871001	0.598703152915528	1.04632032889826	0.2954131627053	NA
"PROKKA_00121_igtop"	5.48341814301892	-1.289531473536	0.832956315767523	-1.54813817858836	0.121589031815114	NA
"PROKKA_00121_sense"	10.1051518745929	0.376463177655261	0.577502979558433	0.651880926992117	0.514477989882553	NA
"PROKKA_00122_igtop"	3.35919608979847	0.509846804644306	1.07037474630931	0.476325517210002	0.633842488976924	NA
"PROKKA_00122_sense"	18.4051522604289	0.355398839759431	0.443249179873337	0.801803716503186	0.422666508485636	NA
"PROKKA_00123_sense"	2.72975532522475	0.958480302273661	1.12871143153847	0.849181000113753	0.395780583903641	NA
"PROKKA_00124_igtop"	31.8591163520446	-0.473337539529629	0.341849438912594	-1.38463746213916	0.166163350421988	0.416763180510097
"PROKKA_00124_igbot"	3.00155805125171	-0.456617179159846	1.08837429891617	-0.419540574979174	0.67482110768925	NA
"PROKKA_00124_sense"	22.0860293857052	-0.368481555540171	0.407193892691693	-0.904928983842021	0.365503010949761	NA
"PROKKA_00124_antis"	6.50423923972602	0.100256763106657	0.706893619290425	0.141827228837196	0.887216475967477	NA
